@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---na-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,εἰς,εἰς,r--------
5,Ἰταλίαν,Ἰταλία,n-s---fa-
6,ὑπ᾽,ὑπό,r--------
7,Αἰνείου,Αἰνείας,n-s---mg-
8,κομισθέντα,κομίζω,v-pappna-
9,ἱερὰ,ἱερόν,n-p---na-
10,τοῖς,ὁ,l-p---md-
11,εἰρημένοις,ἐρῶ,v-prpemd-
12,ἀνδράσι,ἀνήρ,n-p---md-
13,πειθόμενος,πείθω,v-sppemn-
14,γράφω,γράφω,v1spia---
15,τῶν,ὁ,l-p---mg-
16,τε,τε,d--------
17,μεγάλων,μέγας,a-p---mg-
18,θεῶν,θεός,n-p---mg-
19,εἰκόνας,εἰκών,n-p---fa-
20,εἶναι,εἰμί,v--pna---
21,",",punc1,u--------
22,οὓς,ὅς,p-p---ma-
23,Σαμοθρᾷκες,Σαμοθρᾷκες,n-p---mn-
24,Ἑλλήνων,Ἕλλην,n-p---mg-
25,μάλιστα,μάλιστα,d--------
26,ὀργιάζουσι,ὀργιάζω,v3ppia---
27,",",punc1,u--------
28,καὶ,καί,c--------
29,τὸ,ὁ,l-s---na-
30,μυθευόμενον,μυθεύω,v-sppena-
31,Παλλάδιον,Παλλάδιον,n-s---na-
32,",",punc1,u--------
33,ὅ,ὅς,p-s---na-
34,φασι,φημί,v3ppia---
35,τὰς,ὁ,l-p---fa-
36,ἱερὰς,ἱερός,a-p---fa-
37,φυλάττειν,φυλάσσω,v--pna---
38,παρθένους,παρθένος,n-p---fa-
39,ἐν,ἐν,r--------
40,ναῷ,ναός,n-s---md-
41,κείμενον,κεῖμαι,v-srpena-
42,Ἑστίας,Ἑστία,n-s---fg-
43,",",punc1,u--------
44,ἔνθα,ἔνθα,d--------
45,καὶ,καί,d--------
46,τὸ,ὁ,l-s---nn-
47,ἀθάνατον,ἀθάνατος,a-s---nn-
48,διασώζεται,διασῴζω,v3spie---
49,πῦρ,πῦρ,n-s---nn-
50,:,punc1,u--------
51,εἶναι,εἰμί,v--pna---
