@id,@form,@lemma,@postag
1,Ἴλιος,Ἴλιος,n-s---fn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἑάλω,ἁλίσκομαι,v3saia---
5,τελευτῶντος,τελευτάω,v-sppang-
6,ἤδη,ἤδη,d--------
7,τοῦ,ὁ,l-s---ng-
8,θέρους,θέρος,n-s---ng-
9,",",punc1,u--------
10,ἑπτακαίδεκα,ἑπτακαίδεκα,a-_---___
11,πρότερον,πρότερος,a-s---na-
12,ἡμέραις,ἡμέρα,n-p---fd-
13,τῆς,ὁ,l-s---fg-
14,θερινῆς,θερινός,a-s---fg-
15,τροπῆς,τροπή,n-s---fg-
16,",",punc1,u--------
17,ὀγδόῃ,ὄγδοος,a-s---fd-
18,φθίνοντος,φθίω,v-sppamg-
19,μηνὸς,μείς,n-s---mg-
20,Θαργηλιῶνος,Θαργηλιών,n-s---mg-
21,",",punc1,u--------
22,ὡς,ὡς,c--------
23,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
24,τοὺς,ὁ,l-p---ma-
25,χρόνους,χρόνος,n-p---ma-
26,ἄγουσι,ἄγω,v3ppia---
27,",",punc1,u--------
28,περιτταὶ,περισσός,a-p---fn-
29,δὲ,δέ,c--------
30,ἦσαν,εἰμί,v3piia---
31,αἱ,ὁ,l-p---fn-
32,τὸν,ὁ,l-s---ma-
33,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-
34,ἐκεῖνον,ἐκεῖνος,a-s---ma_
35,ἐκπληροῦσαι,ἐκπληρόω,v-pppafn-
36,μετὰ,μετά,r--------
37,τὴν,ὁ,l-s---fa-
38,τροπὴν,τροπή,n-s---fa-
39,εἴκοσιν,εἴκοσι,a-_---___
40,ἡμέραι,ἡμέρα,n-p---fn-
41,.,punc1,u--------
