@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δὲ,δέ,d--------
3,ὅσα,ὅσος,a-p---na-
4,μὲν,μέν,d--------
5,ὁρᾶν,ὁράω,v--pna---
6,ἅπασιν,ἅπας,a-p---md-
7,οὐ,οὐ,d--------
8,θέμις,θέμις,n-s---fn-
9,οὔ,οὐ,d--------
10,-τε,τε,d--------
11,παρὰ,παρά,r--------
12,τῶν,ὁ,l-p---mg-
13,ὁρώντων,ὁράω,v-pppamg-
14,ἀκούειν,ἀκούω,v--pna---
15,οὔ,οὐ,d--------
16,-τε,τε,c--------
17,ἀναγράφειν,ἀναγράφω,v--pna---
18,οἴομαι,οἴομαι,v1spie---
19,δεῖν,δεῖ,v--pna---
20,",",punc1,u--------
21,νεμεσῶν,νεμεσάω,v-sppamn-
22,δὲ,δέ,c--------
23,καὶ,καί,d--------
24,τοῖς,ὁ,l-p---md-
25,ἄλλοις,ἄλλος,p-p---md-
26,",",punc1,u--------
27,ὅσοι,ὅσος,a-p---mn-
28,πλείω,πλείων,a-p---nac
29,τῶν,ὁ,l-p---ng-
30,συγχωρουμένων,συγχωρέω,v-pppeng-
31,ὑπὸ,ὑπό,r--------
32,νόμου,νόμος,n-s---mg-
33,ζητεῖν,ζητέω,v--pna---
34,ἢ,ἤ1,c--------
35,γινώσκειν,γιγνώσκω,v--pna---
36,ἀξιοῦσιν,ἀξιόω,v3ppia---
37,.,punc1,u--------
38,ἐστιν,εἰμί,v3spia---
39,εἰμί,εἰμί,v1spia---
