@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---nn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,περὶ,περί,r--------
5,τοῦ,ὁ,l-s---mg-
6,χρόνου,χρόνος,n-s---mg-
7,καθ᾽,κατά,r--------
8,ὃν,ὅς,p-s---ma-
9,ἡ,ὁ,l-s---fn-
10,νῦν,νῦν,d--------
11,δυναστεύουσα,δυναστεύω,v-sppafn-
12,πόλις,πόλις,n-s---fn-
13,ᾠκίσθη,οἰκίζω,v3saip---
14,τοῖς,ὁ,l-p---md-
15,τε,τε,d--------
16,πρὸ,πρό,r--------
17,ἐμοῦ,ἐγώ,p1s---mg-
18,γενομένοις,γίγνομαι,v-papmmd-
19,εἰρημένα,ἐρῶ,v-prpenn-
20,κἀ,καί,c--------
21,ἐμοὶ,ἐγώ,p1s---md-
22,δοκοῦντα,δοκέω,v-pppann-
23,τοιάδ᾽,τοιόσδε,p-p---nn-
24,ἐστιν,εἰμί,v3spia---
25,.,punc1,u--------
