@id,@form,@lemma,@postag
1,Ῥότολοί,Ῥότολος,n-p---mn-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,ἐκ,ἐκ,r--------
5,τῶν,ὁ,l-p---fg-
6,πόλεων,πόλις,n-p---fg-
7,στρατεύουσιν,στρατεύω,v3ppia---
8,ἅπαντες,ἅπας,a-p---mn-
9,ἐπ᾽,ἐπί,r--------
10,αὐτὸν,αὐτός,p-s---ma-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,σὺν,σύν,r--------
14,αὐτοῖς,αὐτός,p-p---md-
15,βασιλεὺς,βασιλεύς,n-s---mn-
16,Τυρρηνῶν,Τυρρηνός,n-p---mg-
17,Μεσέντιος,Μεσέντιος,n-s---mn-
18,δείσας,δείδω,v-sapamn-
19,περὶ,περί,r--------
20,τῆς,ὁ,l-s---fg-
21,αὑτοῦ,ἑαυτοῦ,p-s---mg-
22,χώρας,χώρα,n-s---fg-
23,.,punc1,u--------
24,στρατεύει,στρατεύω,v3spia---
