@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,τοῦτο,οὗτος,p-s---nn-
4,τὸ,ὁ,l-s---nn-
5,διάστημα,διάστημα,n-s---nn-
6,τοῦ,ὁ,l-s---mg-
7,χρόνου,χρόνος,n-s---mg-
8,τριάκοντα,τριάκοντα,a-_---___
9,ὀλυμπιάδων,ὀλυμπιάδος,n-p---fg-
10,εὑρίσκεται,εὑρίσκω,v3spie---
11,γενόμενον,γίγνομαι,v-sapmnn-
12,",",punc1,u--------
13,ἀνάγκη,ἀνάγκη,n-s---fn-
14,τοὺς,ὁ,l-p---ma-
15,πρώτους,πρῶτος,a-p---ma-
16,ἀποδειχθέντας,ἀποδείκνυμι,v-pappma-
17,ὑπάτους,ὕπατος,n-p---ma-
18,ὁμολογεῖν,ὁμολογέω,v--pna---
19,ἄρχοντος,ἄρχω,v-sppamg-
20,Ἀθήνησιν,Ἀθήνησιν,d-------_
21,Ἰσαγόρου,Ἰσαγόρας,n-s---mg-
22,παρειληφέναι,παραλαμβάνω,v--rna---
23,τὴν,ὁ,l-s---fa-
24,ἀρχὴν,ἀρχή,n-s---fa-
25,κατὰ,κατά,r--------
26,τὸ,ὁ,l-s---na-
27,πρῶτον,πρῶτος,a-s---na-
28,ἔτος,ἔτος,n-s---na-
29,τῆς,ὁ,l-s---fg-
30,ὀγδόης,ὄγδοος,a-s---fg-
31,καὶ,καί,c--------
32,ἑξηκοστῆς,ἑξηκοστός,a-s---fg-
33,ὀλυμπιάδος,ὀλυμπιάδος,n-s---fg-
34,.,punc1,u--------
35,[0],,
