@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,δὲ,δέ,d--------
3,τούτῳ,οὗτος,p-s---nd-
4,πολλὴ,πολύς,a-s---fn-
5,ἐγένετο,γίγνομαι,v3saim---
6,ταραχὴ,ταραχή,n-s---fn-
7,καὶ,καί,c--------
8,θόρυβος,θόρυβος,n-s---mn-
9,",",punc1,u--------
10,οἷα,οἷος,a-p---nn-
11,ἐν,ἐν,r--------
12,νυκτὶ,νύξ,n-s---fd-
13,κινουμένης,κινέω,v-sppefg-
14,στρατιᾶς,στρατιά,n-s---fg-
15,",",punc1,u--------
16,ὡς,ὡς,d--------
17,αὐτίκα,αὐτίκα,d--------
18,μάλα,μάλα,d--------
19,τῶν,ὁ,l-p---mg-
20,πολεμίων,πολέμιος,n-p---mg-
21,σφίσιν,σφεῖς,p-p---md-
22,ἐπιθησομένων,ἐπιτίθημι,v-pfpmmg-
23,οὐ,οὐ,d--------
24,σὺν,σύν,r--------
25,κόσμῳ,κόσμος,n-s---md-
26,οὐ,οὐ,d--------
27,-δὲ,δέ,c--------
28,κατὰ,κατά,r--------
29,τέλη,τέλος,n-p---na-
30,τὴν,ὁ,l-s---fa-
31,ἔλασιν,ἔλασις,n-s---fa-
32,ποιουμένοις,ποιέω,v-pppemd-
33,:,punc1,u--------
34,ἐγένετο,γίγνομαι,v3saim---
