@id,@form,@lemma,@postag
1,τῷ,ὁ,l-s---nd-
2,δ᾽,δέ,d--------
3,ἑξῆς,ἑξῆς,d-------p
4,ἔτει,ἔτος,n-s---nd-
5,τῆς,ὁ,l-s---fg-
6,Νεμέτορος,Νεμέτωρ,n-s---mg-
7,ἀρχῆς,ἀρχή,n-s---fg-
8,",",punc1,u--------
9,δευτέρῳ,δεύτερος,a-s---nd-
10,δὲ,δέ,c--------
11,καὶ,καί,d--------
12,τριακοστῷ,τριακοστός,a-s---nd-
13,καὶ,καί,c--------
14,τετρακοσιοστῷ,τετρακοσιοστός,a-s---nd-
15,μετὰ,μετά,r--------
16,τὴν,ὁ,l-s---fa-
17,Ἰλίου,Ἴλιον,n-s---ng-
18,ἅλωσιν,ἅλωσις,n-s---fa-
19,",",punc1,u--------
20,ἀποικίαν,ἀποικία,n-s---fa-
21,στείλαντες,στέλλω,v-papamn-
22,Ἀλβανοὶ,Ἀλβανός,n-p---mn-
23,Ῥωμύλου,Ῥωμύλος,n-s---mg-
24,καὶ,καί,c--------
25,Ῥώμου,Ῥῶμος,n-s---mg-
26,τὴν,ὁ,l-s---fa-
27,ἡγεμονίαν,ἡγεμονία,n-s---fa-
28,αὐτῆς,αὐτός,p-s---fg-
29,ἐχόντων,ἔχω,v-pppamg-
30,κτίζουσι,κτίζω,v3ppia---
31,Ῥώμην,Ῥώμη,n-s---fa-
32,ἔτους,ἔτος,n-s---ng-
33,ἐνεστῶτος,ἐνίστημι,v-srpang-
34,πρώτου,πρῶτος,a-s---ng-
35,τῆς,ὁ,l-s---fg-
36,ἑβδόμης,ἕβδομος,a-s---fg-
37,ὀλυμπιάδος,ὀλυμπιάδος,n-s---fg-
38,",",punc1,u--------
39,ἣν,ὅς,p-s---fa-
40,ἐνίκα,νικάω,v3siia---
41,στάδιον,στάδιον,n-s---na-
42,Δαϊκλῆς,Δαϊκλῆς,n-s---mn-
43,Μεσσήνιος,Μεσσήνιος,a-s---mn-
44,",",punc1,u--------
45,ἄρχοντος,ἄρχω,v-sppamg-
46,Ἀθήνησι,Ἀθήνησι,d--------
47,Χάροπος,Χάροψ,n-s---mg-
48,ἔτος,ἔτος,n-s---na-
49,τῆς,ὁ,l-s---fg-
50,δεκαετίας,δεκαετία,n-s---fg-
51,πρῶτον,πρῶτος,a-s---na-
52,.,punc1,u--------
