@id,@form,@lemma,@postag
1,κηρύκια,κηρύκιον,n-p---na-
2,σιδηρᾶ,σιδήρεος,a-p---nap
3,καὶ,καί,c--------
4,χαλκᾶ,χάλκεος,a-p---na-
5,καὶ,καί,c--------
6,κέραμον,κέραμος,n-s---ma-
7,Τρωικὸν,Τρωικός,a-s---ma-
8,εἶναι,εἰμί,v--pna---
9,τὰ,ὁ,l-p---na-
10,ἐν,ἐν,r--------
11,τοῖς,ὁ,l-p---nd-
12,ἀδύτοις,ἄδυτον,n-p---nd-
13,τοῖς,ὁ,l-p---nd-
14,ἐν,ἐν,r--------
15,Λαουϊνίῳ,Λαουΐνιον,n-s---nd-
16,κείμενα,κεῖμαι,v-prpena-
17,ἱερά,ἱερός,a-p---na-
18,",",punc1,u--------
19,πυθέσθαι,πυνθάνομαι,v--anm---
20,δὲ,δέ,c--------
21,αὐτὸς,αὐτός,p-s---mn-
22,ταῦτα,οὗτος,p-p---na-
23,παρὰ,παρά,r--------
24,τῶν,ὁ,l-p---mg-
25,ἐπιχωρίων,ἐπιχώριος,a-p---mg-
26,.,punc1,u--------
