@id,@form,@lemma,@postag
1,εἰκόνα,εἰκών,n-s---fa-
2,δ᾽,δέ,d--------
3,ἐκείνου,ἐκεῖνος,p-s---ng-
4,κατεσκευασμένην,κατασκευάζω,v-srpefa-
5,ὡς,ὡς,c--------
6,μηδὲν,μηδείς,p-s---na-
7,τῆς,ὁ,l-s---fg-
8,ἀρχετύπου,ἀρχέτυπος,a-s---fg-
9,διαφέρειν,διαφέρω,v--pna---
10,ἀπάτης,ἀπάτη,n-s---fg-
11,τῶν,ὁ,l-p---mg-
12,ἐπιβουλευόντων,ἐπιβουλεύω,v-pppamg-
13,ἕνεκεν,ἕνεκα,r--------
14,ἐν,ἐν,r--------
15,φανερῷ,φανερός,a-s---nd-
16,τεθῆναι,τίθημι,v--anp---
17,καὶ,καί,c--------
18,αὐτὴν,αὐτός,p-s---fa-
19,Ἀχαιοὺς,Ἀχαιός,n-p---ma-
20,ἐπιβουλεύσαντας,ἐπιβουλεύω,v-papama-
21,λαβεῖν,λαμβάνω,v--ana---
22,.,punc1,u--------
