@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,δὲ,δέ,d--------
3,οὐ,οὐ,d--------
4,τῶν,ὁ,l-p---mg-
5,ἐπιτυχόντων,ἐπιτυγχάνω,v-papamg-
6,τις,τις,a-s---mn_
7,οὐ,οὐ,d--------
8,-δὲ,δέ,c--------
9,νέων,νέος,a-p---mg-
10,συγγραφεὺς,συγγραφεύς,n-s---mn-
11,ἱστόρηκεν,ἱστορέω,v3sria---
12,",",punc1,u--------
13,ἀλλ᾽,ἀλλά,c--------
14,Ἀντίοχος,Ἀντίοχος,n-s---mn-
15,ὁ,ὁ,l-s---mn-
16,Συρακούσιος,Συρακούσιος,a-s---mn-
17,",",punc1,u--------
18,οὑ,ὅς,p-s---mg-
19,καὶ,καί,d--------
20,πρότερον,πρότερος,a-s---na-
21,ἐμνήσθην,μιμνήσκω,v1saip---
22,.,punc1,u--------
