@id,@form,@lemma,@postag
1,Ἀρκτῖνος,Ἀρκτῖνος,n-s---mn-
2,δέ,δέ,d--------
3,φησιν,φημί,v3spia---
4,ὑπὸ,ὑπό,r--------
5,Διὸς,Ζεύς,n-s---mg-
6,δοθῆναι,δίδωμι,v--anp---
7,Δαρδάνῳ,Δάρδανος,n-s---md-
8,Παλλάδιον,Παλλάδιον,n-s---na-
9,ἓν,εἷς,a-s---na_
10,καὶ,καί,c--------
11,εἶναι,εἰμί,v--pna---
12,τοῦτο,οὗτος,p-s---na-
13,ἐν,ἐν,r--------
14,Ἰλίῳ,Ἴλιον,n-s---nd-
15,τέως,τέως,c--------
16,ἡ,ὁ,l-s---fn-
17,πόλις,πόλις,n-p---fa-
18,ἡλίσκετο,ἁλίσκομαι,v3siie---
19,κεκρυμμένον,κρύπτω,v-srpenn-
20,ἐν,ἐν,r--------
21,ἀβάτῳ,ἄβατον,n-s---nd-
22,:,punc1,u--------
