@id,@form,@lemma,@postag
1,χρόνου,χρόνος,n-s---mg-
2,δὲ,δέ,d--------
3,προϊόντος,πρόειμι2,v-sppamg-
4,ὡς,ὡς,c--------
5,πολλὴν,πολύς,a-s---fa-
6,ζήτησιν,ζήτησις,n-s---fa-
7,ἔγνω,γιγνώσκω,v3saia---
8,τῆς,ὁ,l-s---fg-
9,γυναικὸς,γυνή,n-s---fg-
10,ὑπὸ,ὑπό,r--------
11,τῶν,ὁ,l-p---mg-
12,Λατίνων,Λατῖνος,n-p---mg-
13,γινομένην,γίγνομαι,v-sppefa-
14,καὶ,καί,c--------
15,δι᾽,διά,r--------
16,αἰτίας,αἰτία,n-s---fg-
17,ὄντα,εἰμί,v-sppama-
18,παρὰ,παρά,r--------
19,τῷ,ὁ,l-s---nd-
20,πλήθει,πλῆθος,n-s---nd-
21,τὸν,ὁ,l-s---ma-
22,Ἀσκάνιον,Ἄσκάνιος,n-s---ma-
23,",",punc1,u--------
24,ὡς,ὡς,c--------
25,ἀνῃρηκότα,ἀναιρέω,v-srpama-
26,τὴν,ὁ,l-s---fa-
27,παιδίσκην,παιδίσκη,n-s---fa-
28,",",punc1,u--------
29,φράζει,φράζω,v3spia---
30,τῷ,ὁ,l-s---md-
31,δήμῳ,δῆμος,n-s---md-
32,τὸ,ὁ,l-s---na-
33,πρᾶγμα,πρᾶγμα,n-s---na-
34,καὶ,καί,c--------
35,τὴν,ὁ,l-s---fa-
36,ἄνθρωπον,ἄνθρωπος,n-s---fa-
37,ἄγει,ἄγω,v3spia---
38,μετὰ,μετά,r--------
39,τοῦ,ὁ,l-s---mg-
40,παιδὸς,παῖς,n-s---mg-
41,ἐκ,ἐκ,r--------
42,τῆς,ὁ,l-s---fg-
43,νάπης,νάπη,n-s---fg-
44,.,punc1,u--------
