@id,@form,@lemma,@postag
1,πολέμου,πόλεμος,n-s---mg-
2,δ᾽,δέ,d--------
3,ἐκ,ἐκ,r--------
4,τῶν,ὁ,l-p---ng-
5,ἐγκλημάτων,ἔγκλημα,n-p---ng-
6,τούτων,οὗτος,a-p---ng_
7,γενομένου,γίγνομαι,v-sapmmg-
8,καὶ,καί,d--------
9,μάχης,μάχη,n-s---fg-
10,ἰσχυρᾶς,ἰσχυρός,a-s---fg-
11,Λατῖνός,Λατῖνος,n-s---mn-
12,τε,τε,d--------
13,ἀποθνήσκει,ἀποθνήσκω,v3spia---
14,καὶ,καί,d--------
15,Τυρρηνὸς,Τυρηηνός,n-s---mn-
16,καὶ,καί,c--------
17,τῶν,ὁ,l-p---mg-
18,ἄλλων,ἄλλος,p-p---mg-
19,συχνοί,συχνός,a-p---mn-
20,",",punc1,u--------
21,κρατοῦσι,κρατέω,v3ppia---
22,δ᾽,δέ,c--------
23,ὅμως,ὅμως,d--------
24,οἱ,ὁ,l-p---mn-
25,σὺν,σύν,r--------
26,Αἰνείᾳ,Αἰνείας,n-s---md-
27,.,punc1,u--------
