@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,χωρίον,χωρίον,n-s---nn-
5,τῆς,ὁ,l-s---fg-
6,Θρᾴκης,Θρᾴκη,n-s---fg-
7,",",punc1,u--------
8,ὁ,ὁ,l-s---mn-
9,δὲ,δέ,c--------
10,οἰκιστὴς,οἰκιστής,n-s---mn-
11,Σάμων,Σάμων,n-s---mn-
12,",",punc1,u--------
13,υἱὸς,υἱός,n-s---mn-
14,Ἑρμοῦ,Ἑρμῆς,n-s---mg-
15,καὶ,καί,c--------
16,νύμφης,νύμφη,n-s---fg-
17,Κυλληνίδος,Κυλλήνις,a-s---fg_
18,Ῥήνης,Ῥήνη,n-s---fg-
19,ὀνομαζομένης,ὀνομάζω,v-sppefg-
20,.,punc1,u--------
21,ἦν,εἰμί,v3siia---
22,ἦν,εἰμί,v3siia---
