@id,@form,@lemma,@postag
1,τύχῃ,τύχη,n-s---fd-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,τοιαύτῃ,τοιοῦτος,a-s---fd_
5,χρησάμενος,χράω2,v-sapmmn-
6,ὁ,ὁ,l-s---mn-
7,Σιλούϊος,Σιλούϊος,n-s---mn-
8,τὴν,ὁ,l-s---fa-
9,εἰρημένην,ἐρῶ,v-srpefa-
10,ἔσχεν,ἔχω,v3saia---
11,ὀνομασίαν,ὀνομασία,n-s---fa-
12,καὶ,καί,c--------
13,τὸ,ὁ,l-s---nn-
14,ἐξ,ἐκ,r--------
15,ἐκείνου,ἐκεῖνος,p-s---mg-
16,γένος,γένος,n-s---nn-
17,ἅπαν,ἅπας,a-s---nn-
18,",",punc1,u--------
19,τὴν,ὁ,l-s---fa-
20,δὲ,δέ,c--------
21,βασιλείαν,βασιλεία,n-s---fa-
22,παρέλαβεν,παραλαμβάνω,v3saia---
23,",",punc1,u--------
24,ἐπειδὴ,ἐπεί,c--------
25,τὸν,ὁ,l-s---ma-
26,ἀδελφὸν,ἀδελφός,n-s---ma-
27,αὐτοῦ,αὐτός,p-s---mg-
28,τελευτῆσαι,τελευτάω,v--ana---
29,συνέπεσεν,συμπίτνω,v3saia---
30,",",punc1,u--------
31,ἀμφίλογον,ἀμφίλογος,a-s---fa-
32,γενομένην,γίγνομαι,v-sapmfa-
33,πρὸς,πρός,r--------
34,ἕνα,εἷς,a-s---ma_
35,τὸν,ὁ,l-s---ma-
36,πρεσβεύσαντα,πρεσβεύω,v-sapama-
37,τῶν,ὁ,l-p---mg-
38,Ἀσκανίου,Ἀσκάνιος,n-s---mg-
39,παίδων,παῖς,n-p---mg-
40,Ἴουλον,Ἴουλος,n-s---ma-
41,ἀξιοῦντα,ἀξιόω,v-sppama-
42,τὴν,ὁ,l-s---fa-
43,πατρῴαν,πατρῷος,a-s---fa-
44,ἀρχὴν,ἀρχή,n-s---fa-
45,διαδέξασθαι,διαδέχομαι,v--anm---
46,.,punc1,u--------
