@id,@form,@lemma,@postag
1,τῷ,ὁ,l-s---nd-
2,δὲ,δέ,d--------
3,τετάρτῳ,τέταρτος,a-s---nd-
4,τελευτήσαντος,τελευτάω,v-sapamg-
5,Λατίνου,Λατῖνος,n-s---mg-
6,καὶ,καί,d--------
7,τὴν,ὁ,l-s---fa-
8,ἐκείνου,ἐκεῖνος,p-s---mg-
9,βασιλείαν,βασιλεία,n-s---fa-
10,παραλαμβάνει,παραλαμβάνω,v3spia---
11,τῆς,ὁ,l-s---fg-
12,τε,τε,d--------
13,κηδείας,κηδεία,n-s---fg-
14,οἰκειότητι,οἰκειότης,n-s---fd-
15,τῆς,ὁ,l-s---fg-
16,πρὸς,πρός,r--------
17,αὐτὸν,αὐτός,p-s---ma-
18,ἐπικλήρου,ἐπίκληρος,n-s---fg-
19,τῆς,ὁ,l-s---fg-
20,Λαύνας,Λαύνα,n-s---fg-
21,γενομένης,γίγνομαι,v-sapmfg-
22,μετὰ,μετά,r--------
23,τὸν,ὁ,l-s---ma-
24,Λατίνου,Λατῖνος,n-s---mg-
25,θάνατον,θάνατος,n-s---ma-
26,καὶ,καί,c--------
27,τοῦ,ὁ,l-s---ng-
28,πρὸς,πρός,r--------
29,τοὺς,ὁ,l-p---ma-
30,ἀστυγείτονας,ἀστυγείτων,a-p---ma-
31,πολέμου,πόλεμος,n-s---mg-
32,τῆς,ὁ,l-s---fg-
33,στρατηγίας,στρατηγία,n-s---fg-
34,ἕνεκα,ἕνεκα,r--------
35,.,punc1,u--------
