@id,@form,@lemma,@postag
1,ὅτι,ὅτι2,c--------
2,δέ,δέ,d--------
3,εἰσιν,εἰμί,v3ppia---
4,οἱ,ὁ,l-p---mn-
5,κανόνες,κανών,n-p---mn-
6,ὑγιεῖς,ὑγιής,a-p---mn-
7,",",punc1,u--------
8,οἷς,ὅς,p-p---md-
9,Ἐρατοσθένης,Ἐρατοσθένης,n-p---ma-
10,κέχρηται,χράω2,v3srie---
11,",",punc1,u--------
12,καὶ,καί,c--------
13,πῶς,πῶς2,d--------
14,ἄν,ἄν1,d--------
15,τις,τις,p-s---mn-
16,ἀπευθύνοι,ἀπευθύνω,v3spoa---
17,τοὺς,ὁ,l-p---ma-
18,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
19,χρόνους,χρόνος,n-p---ma-
20,πρὸς,πρός,r--------
21,τοὺς,ὁ,l-p---ma-
22,Ἑλληνικούς,Ἑλληνικός,a-p---ma-
23,",",punc1,u--------
24,ἐν,ἐν,r--------
25,ἑτέρῳ,ἕτερος,a-s---md-
26,δεδήλωταί,δηλόω,v3srie---
27,μοι,ἐγώ,p1s---md-
28,λόγῳ,λόγος,n-s---md-
29,.,punc1,u--------
