@id,@form,@lemma,@postag
1,ἔχων,ἔχω,v-sppamn-
2,δὲ,δέ,d--------
3,πολλοὺς,πολύς,a-p---ma-
4,καὶ,καί,c--------
5,ἄλλους,ἄλλος,a-p---ma_
6,τῶν,ὁ,l-p---mg-
7,Ἑλληνικῶν,Ἑλληνικός,a-p---mg-
8,παρέχεσθαι,παρέχω,v--pne---
9,συγγραφέων,συγγραφεύς,n-p---mg-
10,",",punc1,u--------
11,οἳ,ὅς,p-p---mn-
12,διαφόρους,διάφορος,a-p---ma-
13,ἀποφαίνουσι,ἀποφαίνω,v3ppia---
14,τοὺς,ὁ,l-p---ma-
15,οἰκιστὰς,οἰκιστής,n-p---ma-
16,τῆς,ὁ,l-s---fg-
17,πόλεως,πόλις,n-s---fg-
18,",",punc1,u--------
19,ἵνα,ἵνα,c--------
20,μὴ,μή,d--------
21,δόξω,δοκέω,v1sasa---
22,μακρηγορεῖν,μακρηγορέω,v--pna---
23,ἐπὶ,ἐπί,r--------
24,τοὺς,ὁ,l-p---ma-
25,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
26,ἐλεύσομαι,ἔρχομαι,v1sfim---
27,συγγραφεῖς,συγγραφεύς,n-p---ma-
28,.,punc1,u--------
