@id,@form,@lemma,@postag
1,Δάρδανος,Δάρδανος,n-s---mn-
2,ἐπειδὴ,ἐπεί,c--------
3,Χρύσην,Χρύση,n-s---fa-
4,τὴν,ὁ,l-s---fa-
5,Πάλλαντος,Πάλλας,n-s---mg-
6,θυγατέρα,θυγάτηρ,n-s---fa-
7,",",punc1,u--------
8,ἐξ,ἐκ,r--------
9,ἧς,ὅς,p-s---fg-
10,οἱ,ὁ,l-p---mn-
11,πρότεροι,πρότερος,a-p---mn-
12,παῖδες,παῖς,n-p---mn-
13,ἐγένοντο,γίγνομαι,v3paim---
14,αὐτῷ,αὐτός,p-s---md-
15,",",punc1,u--------
16,τελευτῆσαι,τελευτάω,v--ana---
17,συνέπεσε,συμπίτνω,v3saia---
18,",",punc1,u--------
19,Βάτειαν,Βατεία,n-s---fa-
20,γαμεῖ,γαμέω,v3spia---
21,τὴν,ὁ,l-s---fa-
22,Τεύκρου,Τεῦκρος,n-s---mg-
23,θυγατέρα,θυγάτηρ,n-s---fa-
24,:,punc1,u--------
