@id,@form,@lemma,@postag
1,ὥστε,ὥστε,d--------
2,τὴν,ὁ,l-s---fa-
3,Κελτικὴν,Κελτικός,a-s---fa-
4,ἔφοδον,ἔφοδος3,n-s---fa-
5,",",punc1,u--------
6,ἣν,ὅς,p-s---fa-
7,τῷ,ὁ,l-s---nd-
8,δευτέρῳ,δεύτερος,a-s---nd-
9,μετὰ,μετά,r--------
10,τὴν,ὁ,l-s---fa-
11,τίμησιν,τίμησις,n-s---fa-
12,ἔτει,ἔτος,n-s---nd-
13,γενομένην,γίγνομαι,v-sapmfa-
14,εὑρίσκομεν,εὑρίσκω,v1ppia---
15,",",punc1,u--------
16,ἐκπεπληρωμένων,ἐκπληρόω,v-prpeng-
17,τῶν,ὁ,l-p---ng-
18,εἴκοσι,εἴκοσι,a-_---___
19,καὶ,καί,c--------
20,ἑκατὸν,ἑκατόν,a-_---___
21,ἐτῶν,ἔτος,n-p---ng-
22,γενέσθαι,γίγνομαι,v--anm---
23,.,punc1,u--------
