@id,@form,@lemma,@postag
1,Αἰνείου,Αἰνείας,n-s---mg-
2,δ᾽,δέ,d--------
3,ἐξ,ἐκ,r--------
4,ἀνθρώπων,ἄνθρωπος,n-p---mg-
5,μεταστάντος,μεθίστημι,v-sapamg-
6,ἑβδόμῳ,ἕβδομος,a-s---nd-
7,μάλιστα,μάλιστα,d--------
8,ἔτει,ἔτος,n-s---nd-
9,μετὰ,μετά,r--------
10,τὴν,ὁ,l-s---fa-
11,Ἰλίου,Ἴλιον,n-s---ng-
12,ἅλωσιν,ἅλων,n-p---fd-
13,Εὐρυλέων,Εὐρυλέων,n-s---mn-
14,παρέλαβε,παραλαμβάνω,v3saia---
15,τὴν,ὁ,l-s---fa-
16,Λατίνων,Λατῖνος,n-p---mg-
17,ἡγεμονίαν,ἡγεμονία,n-s---fa-
18,ὁ,ὁ,l-s---mn-
19,μετονομασθεὶς,μετονομάζω,v-sappmn-
20,Ἀσκάνιος,Ἀσκάνιος,n-s---mn-
21,ἐν,ἐν,r--------
22,τῇ,ὁ,l-s---fd-
23,φυγῇ,φυγή,n-s---fd-
24,.,punc1,u--------
