@id,@form,@lemma,@postag
1,ἐμπρησθεισῶν,ἐμπίμπρημι,v-pappfg-
2,δὲ,δέ,d--------
3,αὐτοῖς,αὐτός,p-p---md-
4,ὑπὸ,ὑπό,r--------
5,νύκτα,νύξ,n-s---fa-
6,τῶν,ὁ,l-p---fg-
7,νεῶν,ναῦς,n-p---fg-
8,οὐκ,οὐ,d--------
9,ἔχοντας,ἔχω,v-pppama-
10,ὅπως,ὅπως,c--------
11,ποιήσονται,ποιέω,v3pfim---
12,τὴν,ὁ,l-s---fa-
13,ἄπαρσιν,ἄπαρσις,n-s---fa-
14,",",punc1,u--------
15,ἀβουλήτῳ,ἀβούλητος,a-s---fd-
16,ἀνάγκῃ,ἀνάγκη,n-s---fd-
17,τοὺς,ὁ,l-p---ma-
18,βίους,βίος,n-p---ma-
19,ἐν,ἐν,r--------
20,ᾧ,ὅς,a-s---nd_
21,κατήχθησαν,κατάγω,v3paip---
22,χωρίῳ,χωρίον,n-s---nd-
23,ἱδρύσασθαι,ἱδρύω,v--anm---
24,.,punc1,u--------
