@id,@form,@lemma,@postag
1,πλοΐμων,πλώιμος,a-p---ng-
2,δὲ,δέ,d--------
3,γενομένων,γίγνομαι,v-papmng-
4,ἄραντες,αἴρω,v-papamn-
5,ἀπὸ,ἀπό,r--------
6,τῆς,ὁ,l-s---fg-
7,νήσου,νῆσος,n-s---fg-
8,περῶσι,περάω2,v3ppia---
9,τὸ,ὁ,l-s---na-
10,Τυρρηνικὸν,Τυρρηνικός,a-s---na-
11,πέλαγος,πέλαγος,n-s---na-
12,καὶ,καί,c--------
13,τελευτῶντες,τελευτάω,v-pppamn-
14,εἰς,εἰς,r--------
15,Λωρεντὸν,Λωρεντόν,n-s---na-
16,ἀφικνοῦνται,ἀφικνέομαι,v3ppie---
17,τὸν,ὁ,l-s---ma-
18,Ἀβοριγίνων,Ἀβοριγῖνες,n-p---mg-
19,αἰγιαλὸν,αἰγιαλός,n-s---ma-
20,μεσούσης,μεσόω,v-sppafg-
21,θερείας,θερεία,n-s---fg-
22,.,punc1,u--------
