@id,@form,@lemma,@postag
1,ᾧ,ὅς,p-s---md-
2,περιφρονοῦντι,περιφρονέω,v-sppamd-
3,τὰ,ὁ,l-p---na-
4,δαιμόνια,δαιμόνιον,n-p---na-
5,κατεσκεύαστο,κατασκευάζω,v3slie---
6,κεραυνῶν,κεραυνός,n-p---mg-
7,τε,τε,d--------
8,μιμήματα,μίμημα,n-p---nn-
9,καὶ,καί,c--------
10,κτύποι,κτυπέω,v3saoa---
11,βρονταῖς,βροντή,n-p---fd-
12,ἐμφερεῖς,ἐμφερής,a-p---fa-
13,",",punc1,u--------
14,οἷς,ὅς,p-p---nd-
15,δεδίττεσθαι,δειδίσσομαι,v--pnm---
16,τοὺς,ὁ,l-p---ma-
17,ἀνθρώπους,ἄνθρωπος,n-p---ma-
18,ὡς,ὡς,c--------
19,θεὸς,θεός,n-s---mn-
20,ἠξίου,ἀξιόω,v3siia---
21,.,punc1,u--------
22,[0],,
