@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,δὲ,δέ,d--------
3,τούτῳ,οὗτος,p-s---nd-
4,κεῖνται,κεῖμαι,v3ppie---
5,τῶν,ὁ,l-p---mg-
6,Τρωικῶν,Τρωικός,a-p---mg-
7,θεῶν,θεός,n-p---mg-
8,εἰκόνες,εἰκών,n-p---fn-
9,",",punc1,u--------
10,ἃς,ὅς,p-p---fa-
11,ἅπασιν,ἅπας,a-p---md-
12,ὁρᾶν,ὁράω,v--pna---
13,θέμις,θέμις,n-s---fn-
14,",",punc1,u--------
15,ἐπιγραφὴν,ἐπιγραφή,n-s---fa-
16,ἔχουσαι,ἔχω,v-pppafn-
17,δηλοῦσαν,δηλόω,v-sppafa_
18,τοὺς,ὁ,l-p---ma-
19,Πενάτας,Πενάτες,n-p---fa-
20,.,punc1,u--------
21,ἐστιν,εἰμί,v3spia---
