@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---mg-
2,δέ,δέ,d--------
3,τινες,τις,p-p---mn-
4,μὲν,μέν,d--------
5,Αἰνείου,Αἰνείας,n-s---mg-
6,γενέσθαι,γίγνομαι,v--anm---
7,υἱοὺς,υἱός,n-p---ma-
8,λέγουσι,λέγω3,v3ppia---
9,Ῥωμύλον,Ῥωμύλος,n-s---ma-
10,τε,τε,d--------
11,καὶ,καί,c--------
12,Ῥῶμον,Ῥῶμος,n-s---ma-
13,τοὺς,ὁ,l-p---ma-
14,οἰκιστὰς,οἰκιστής,n-p---ma-
15,τῆς,ὁ,l-s---fg-
16,Ῥώμης,Ῥώμη,n-s---fg-
17,",",punc1,u--------
18,ἕτεροι,ἕτερος,a-p---mn-
19,δὲ,δέ,c--------
20,θυγατρὸς,θυγάτηρ,n-s---fg-
21,Αἰνείου,Αἰνείας,n-s---mg-
22,παῖδας,παῖς,n-p---ma-
23,",",punc1,u--------
24,ὅτου,ὅστις,a-s---mg_
25,δὲ,δέ,d--------
26,πατρὸς,πατήρ,n-s---mg-
27,οὐκέτι,οὐκέτι,d--------
28,διορίζοντες,διορίζω,v-pppamn-
29,:,punc1,u--------
30,λέγουσι,λέγω3,v3ppia---
31,γενέσθαι,γίγνομαι,v--anm---
