@id,@form,@lemma,@postag
1,Ἀμολίου,Ἀμόλιος,n-s---mg-
2,δὲ,δέ,d--------
3,ἀναιρεθέντος,ἀναιρέω,v-sappmg-
4,ὑπὸ,ὑπό,r--------
5,Ῥωμύλου,Ῥωμύλος,n-s---mg-
6,καὶ,καί,c--------
7,Ῥώμου,Ῥῶμος,n-s---mg-
8,τῶν,ὁ,l-p---mg-
9,ἐκ,ἐκ,r--------
10,τῆς,ὁ,l-s---fg-
11,ἱερᾶς,ἱερός,a-s---fg-
12,κόρης,κόρη,n-s---fg-
13,γενομένων,γίγνομαι,v-papmmg-
14,",",punc1,u--------
15,ὡς,ὡς,c--------
16,αὐτίκα,αὐτίκα,d--------
17,λεχθήσεται,λέγω3,v3sfip---
18,",",punc1,u--------
19,μετὰ,μετά,r--------
20,τὸν,ὁ,l-s---ma-
21,ἐκείνου,ἐκεῖνος,p-s---mg-
22,θάνατον,θάνατος,n-s---ma-
23,ἀπολαμβάνει,ἀπολαμβάνω,v3spia---
24,τὴν,ὁ,l-s---fa-
25,κατὰ,κατά,r--------
26,νόμον,νόμος,n-s---ma-
27,δυναστείαν,δυναστεία,n-s---fa-
28,Νεμέτωρ,Νεμέτωρ,n-s---mn-
29,ὁ,ὁ,l-s---mn-
30,τῶν,ὁ,l-p---mg-
31,νεανίσκων,νεάνισκος,n-p---mg-
32,μητροπάτωρ,μητροπάτωρ,n-s---mn-
33,.,punc1,u--------
