@id,@form,@lemma,@postag
1,δηλοῦται,δηλόω,v3spie---
2,δὲ,δέ,d--------
3,ἐξ,ἐκ,r--------
4,ἄλλων,ἄλλος,p-p---ng-
5,τε,τε,d--------
6,πολλῶν,πολύς,a-p---ng-
7,καὶ,καί,c--------
8,τῶν,ὁ,l-p---ng-
9,καλουμένων,καλέω,v-pfpmng-
10,τιμητικῶν,τιμητικός,a-p---ng-
11,ὑπομνημάτων,ὑπόμνημα,n-p---ng-
12,",",punc1,u--------
13,ἃ,ὅς,p-p---na-
14,διαδέχεται,διαδέχομαι,v3spie---
15,παῖς,παῖς,n-s---mn-
16,παρὰ,παρά,r--------
17,πατρὸς,πατήρ,n-s---mg-
18,καὶ,καί,c--------
19,περὶ,περί,r--------
20,πολλοῦ,πολύς,a-s---ng-
21,ποιεῖται,ποιέω,v3spie---
22,τοῖς,ὁ,l-p---md-
23,μεθ᾽,μετά,r--------
24,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
25,ἐσομένοις,εἰμί,v-pfpmmd-
26,ὥσπερ,ὥσπερ,c--------
27,ἱερὰ,ἱερόν,n-p---na-
28,πατρῷα,πατρῷος,a-p---na-
29,παραδιδόναι,παραδίδωμι,v--pna---
30,:,punc1,u--------
31,[0],,
