@id,@form,@lemma,@postag
1,ἔοικε,ἔοικα,v3sria---
2,δὲ,δέ,d--------
3,τούτων,οὗτος,p-p---mg-
4,ἕκαστος,ἕκαστος,a-s---mn-
5,κατά,κατά,r--------
6,τινος,τις,p-s---ng-
7,τῶν,ὁ,l-p---ng-
8,συμβεβηκότων,συμβαίνω,v-prpang-
9,αὐτοῖς,αὐτός,p-p---md-
10,ποιεῖσθαι,ποιέω,v--pne---
11,τὴν,ὁ,l-s---fa-
12,ἐπίκλησιν,ἐπίκλησις,n-s---fa-
13,κινδυνεύουσί,κινδυνεύω,v3ppia---
14,τε,τε,c--------
15,πάντες,πᾶς,a-p---mn-
16,ἁμωσγέπως,ἀμῶς,d--------
17,τὸ,ὁ,l-s---na-
18,αὐτὸ,αὐτός,p-s---na-
19,λέγειν,λέγω3,v--pna---
20,.,punc1,u--------
