@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,ἀδελφὸν,ἀδελφός,n-s---ma-
5,εὐδοκιμοῦντα,εὐδοκιμέω,v-sppama-
6,καὶ,καί,d--------
7,Φασάηλος,Φασάηλος,n-s---mn-
8,ἐφιλοτιμεῖτο,φιλοτιμέομαι,v3siie---
9,τὴν,ὁ,l-s---fa-
10,ἀγαθὴν,ἀγαθός,a-s---fa-
11,ἔριν,ἔρις,n-s---fa-
12,τοὺς,ὁ,l-p---ma-
13,ἐν,ἐν,r--------
14,τοῖς,ὁ,l-p---nd-
15,Ἱεροσολύμοις,Ἱεροσόλυμα,n-p---nd-
16,εὐνουστέρους,εὔνους,a-p---mac
17,καθιστάμενος,καθίστημι,v-sppemn-
18,καὶ,καί,c--------
19,δι᾽,διά,r--------
20,αὑτοῦ,ἑαυτοῦ,p-s---mg-
21,μὲν,μέν,d--------
22,ἔχων,ἔχω,v-sppamn-
23,τὴν,ὁ,l-s---fa-
24,πόλιν,πόλις,n-s---fa-
25,μηδὲν,μηδείς,p-s---na-
26,δὲ,δέ,c--------
27,ἀπειροκάλως,ἀπειρόκαλος,d-------p
28,εἰς,εἰς,r--------
29,τὴν,ὁ,l-s---fa-
30,ἐξουσίαν,ἐξουσία,n-s---fa-
31,ἐξυβρίζων,ἐξυβρίζω,v-sppamn-
32,.,punc1,u--------
