@id,@form,@lemma,@postag
1,Ἀντίπατρος,Ἀντίπατρος,n-s---mn-
2,δὲ,δέ,d--------
3,μετὰ,μετά,r--------
4,τὴν,ὁ,l-s---fa-
5,Πομπηίου,Πομπήιος,n-s---mg-
6,τελευτὴν,τελευτή,n-s---fa-
7,μεταβὰς,μεταβαίνω,v-sapamn-
8,ἐθεράπευεν,θεραπεύω,v3siia---
9,Καίσαρα,Καῖσαρ,n-s---ma-
10,",",punc1,u--------
11,κ-,καί,d--------
12,ἀπειδὴ,ἐπειδὴ,c--------
13,Μιθριδάτης,Μιθριδάτης,n-s---mn-
14,ὁ,ὁ,l-s---mn-
15,Περγαμηνὸς,Περγαμηνός,a-s---mn-
16,μεθ᾽,μετά,r--------
17,ἧς,ὅς,a-s---fg_
18,ἦγεν,ἔσσομαι,v3paie---
19,ἐπ᾽,ἐπί,r--------
20,Αἴγυπτον,Αἴγυπτος,n-s---fa-
21,δυνάμεως,δύναμις,n-s---fg-
22,εἰργόμενος,ἔργω1,v-sppemn-
23,τῶν,ὁ,l-p---fg-
24,κατὰ,κατά,r--------
25,τὸ,ὁ,l-s---na-
26,Πηλούσιον,Πηλούσιον,n-s---na-
27,ἐμβολῶν,ἐμβολή,n-p---fg-
28,ἐν,ἐν,r--------
29,Ἀσκάλωνι,Ἀσκάλων,n-s---md-
30,κατείχετο,κατέχω,v3siie---
31,",",punc1,u--------
32,τούς,ὁ,l-p---ma-
33,τε,τε,d--------
34,Ἄραβας,Ἄραψ,n-p---ma-
35,ξένος,ξένος1,n-s---mn-
36,ὢν,εἰμί,v-sppamn-
37,ἔπεισεν,πείθω,v3saia---
38,ἐπικουρῆσαι,ἐπί-ἐπικουρέω,v--ana---
39,καὶ,καί,c--------
40,αὐτὸς,αὐτός,p-s---mn-
41,ἧκεν,ἥκω,v3siia---
42,ἄγων,ἄγω,v-sppamn-
43,Ἰουδαίων,Ἰουδαῖος,n-p---mg-
44,εἰς,εἰς,r--------
45,τρισχιλίους,τρισχίλιοι,a-p---ma-
46,ὁπλίτας,ὁπλίτης,n-p---ma-
47,.,punc1,u--------
