@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,εἰς,εἰς,r--------
3,τὴν,ὁ,l-s---fa-
4,ἐπὶ,ἐπί,r--------
5,Πάρθους,Πάρθοι,n-p---ma-
6,στρατείαν,στρατεία,n-s---fa-
7,τόν,ὁ,l-s---ma-
8,τε,τε,d--------
9,ἄλλον,ἄλλος,a-s---ma_
10,τοῦ,ὁ,l-s---mg-
11,ἐν,ἐν,r--------
12,Ἱεροσολύμοις,Ἱεροσόλυμα,n-p---nd-
13,ναοῦ,ναός,n-s---mg-
14,χρυσὸν,χρυσός,n-s---ma-
15,πάντα,πᾶς,a-s---ma-
16,περιεῖλεν,περιαιρέω,v3saia---
17,καὶ,καί,c--------
18,τὰ,ὁ,l-p---na-
19,δισχίλια,δισχίλιοι,a-p---na-
20,τάλαντα,τάλαντον,n-p---na-
21,ἦρεν,αἴρω,v3saia---
22,",",punc1,u--------
23,ὧν,ὅς,p-p---ng-
24,ἀπέσχετο,ἀπέχω,v3saim---
25,Πομπήιος,Πομπήιος,n-s---mn-
26,.,punc1,u--------
