@id,@form,@lemma,@postag
1,Ἔνθα,ἔνθα,d--------
2,πολλοὶ,πολύς,a-p---mn-
3,τῶν,ὁ,l-p---mg-
4,ἱερέων,ἱερεύς,n-p---mg-
5,ξιφήρεις,ξιφήρης,a-p---ma-
6,τοὺς,ὁ,l-p---ma-
7,πολεμίους,πολέμιος,n-p---ma-
8,ἐπιόντας,ἔπειμι1,v-pppama-
9,βλέποντες,βλέπω,v-pppamn-
10,ἀθορύβως,ἀθόρυβος,d-------p
11,ἐπὶ,ἐπί,r--------
12,τῆς,ὁ,l-s---fg-
13,θρησκείας,θρησκεία,n-s---fg-
14,ἔμειναν,μένω,v3paia---
15,",",punc1,u--------
16,σπένδοντες,σπένδω,v-pppamn-
17,δὲ,δέ,c--------
18,ἀπεσφάττοντο,ἀποσφάζω,v3piie---
19,καὶ,καί,d--------
20,θυμιῶντες,θυμιάω,v-pppamn-
21,καὶ,καί,c--------
22,τῆς,ὁ,l-s---fg-
23,πρὸς,πρός,r--------
24,τὸ,ὁ,l-s---na-
25,θεῖον,θεῖος1,a-s---na-
26,θεραπείας,θεραπείη,n-s---fg-
27,ἐν,ἐν,r--------
28,δευτέρῳ,δεύτερος,a-s---nd-
29,τὴν,ὁ,l-s---fa-
30,σωτηρίαν,σωτηρία,n-s---fa-
31,τιθέμενοι,τίθημι,v-pppemn-
32,.,punc1,u--------
