@id,@form,@lemma,@postag
1,ὃς,ὅς,p-s---mn-
2,ἐπέμφθη,πέμπω,v3saip---
3,μὲν,μέν,d--------
4,εἰς,εἰς,r--------
5,Συρίαν,Συρία,n-s---fa-
6,ἀπὸ,ἀπό,r--------
7,Ἀρμενίας,Ἀρμενία,n-s---fg-
8,ὑπὸ,ὑπό,r--------
9,Πομπηίου,Πομπήιος,n-s---mg-
10,Μάγνου,Μάγνος,n-s---mg-
11,πολεμοῦντος,πολεμέω,v-sppamg-
12,πρὸς,πρός,r--------
13,Τιγράνην,Τιγράνης,n-s---ma-
14,",",punc1,u--------
15,παραγενόμενος,παραγίγνομαι,v-sapmmn-
16,δὲ,δέ,c--------
17,εἰς,εἰς,r--------
18,Δαμασκὸν,Δαμασκός,n-s---ma-
19,ἑαλωκυῖαν,ἁλίσκομαι,v-srpafa-
20,προσφάτως,πρόσφατος,d-------p
21,ὑπὸ,ὑπό,r--------
22,Μετέλλου,Μέτελλος,n-s---mg-
23,καὶ,καί,c--------
24,Λολλίου,Λόλλιος,n-s---mg-
25,καὶ,καί,c--------
26,τούτους,οὗτος,p-p---ma-
27,μεταστήσας,μεθίστημι,v-sapamn-
28,",",punc1,u--------
29,ἐπειδὴ,ἐπεί,c--------
30,τὰ,ὁ,l-p---na-
31,κατὰ,κατά,r--------
32,τὴν,ὁ,l-s---fa-
33,Ἰουδαίαν,Ἰουδαία,n-s---fa-
34,ἐπύθετο,πυνθάνομαι,v3saim---
35,",",punc1,u--------
36,καθάπερ,καθά,c--------
37,ἐφ᾽,ἐπί,r--------
38,ἕρμαιον,ἕρμαιον,n-s---na-
39,ἠπείχθη,ἐπείγω,v3saip---
40,.,punc1,u--------
41,[0],,
