@id,@form,@lemma,@postag
1,τούτῳ,οὗτος,p-s---md-
2,γήμαντι,γαμέω,v-sapamd-
3,γυναῖκα,γυνή,n-s---fa-
4,τῶν,ὁ,l-p---mg-
5,ἐπισήμων,ἐπίσημος,a-p---mg-
6,ἐξ,ἐκ,r--------
7,Ἀραβίας,Ἀραβία,n-s---fg-
8,Κύπρον,κύπρος,n-s---fa-
9,τ-,ὁ,l-s---na-
10,οὔνομα,ὄνομα,n-s---na-
11,τέσσαρες,τέσσαρες,n-p---mn-
12,μὲν,μέν,d--------
13,υἱεῖς,υἱός,n-p---mn-
14,γίνονται,γίγνομαι,v3ppie---
15,",",punc1,u--------
16,Φασάηλος,Φασάηλος,n-s---mn-
17,καὶ,καί,c--------
18,ὁ,ὁ,l-s---mn-
19,βασιλεὺς,βασιλεύς,n-s---mn-
20,αὖθις,αὖθις,d--------
21,Ἡρώδης,Ἡρώδης,n-s---mn-
22,",",punc1,u--------
23,πρὸς,πρός,r--------
24,οἷς,ὅς,p-p---md-
25,Ἰώσηπος,Ἰώσηπος,n-s---mn-
26,καὶ,καί,d--------
27,Φερώρας,Φερώρας,n-s---mn-
28,καὶ,καί,c--------
29,Σαλώμη,Σαλώμη,n-s---fn-
30,θυγάτηρ,θυγάτηρ,n-s---fn-
31,.,punc1,u--------
32,γίνονται,γίγνομαι,v3ppie---
