@id,@form,@lemma,@postag
1,Ὑρκανὸς,Ὑρκανός,n-s---mn-
2,δὲ,δέ,d--------
3,καὶ,καί,c--------
4,Ἀντίπατρος,Ἀντίπατρος,n-s---mn-
5,τῶν,ὁ,l-p---mg-
6,Ἀράβων,Ἄραβες,n-p---mg-
7,ἀφαιρεθέντες,ἀφαιρέω,v-pappmn-
8,μετέφερον,μεταφέρω,v3piia---
9,ἐπὶ,ἐπί,r--------
10,τοὺς,ὁ,l-p---ma-
11,ἐναντίους,ἐναντίος,a-p---ma-
12,τὴν,ὁ,l-s---fa-
13,ἐλπίδα,ἐλπίς,n-s---fa-
14,",",punc1,u--------
15,καὶ,καί,c--------
16,ἐπειδὴ,ἐπεί,c--------
17,Πομπήιος,Πομπήιος,n-s---mn-
18,ἐπιὼν,ἔπειμι1,v-sppamn-
19,τὴν,ὁ,l-s---fa-
20,Συρίαν,Συρία,n-s---fa-
21,εἰς,εἰς,r--------
22,Δαμασκὸν,Δαμασκός,n-s---ma-
23,ἧκεν,ἥκω,v3siia---
24,",",punc1,u--------
25,ἐπ᾽,ἐπί,r--------
26,αὐτὸν,αὐτός,p-s---ma-
27,καταφεύγουσιν,καταφεύγω,v3ppia---
28,καὶ,καί,c--------
29,δίχα,δίχα,r--------
30,δωρεῶν,δωρεά,n-p---fg-
31,αἷς,ὅς,a-p---fd_
32,καὶ,καί,d--------
33,πρὸς,πρός,r--------
34,τὸν,ὁ,l-s---ma-
35,Ἀρέταν,Ἀρέτας,n-s---ma-
36,δικαιολογίαις,δικαιολογία,n-p---fd-
37,χρώμενοι,χράομαι,v-pppemn-
38,κατηντιβόλουν,κατά-ἀντιβολέω,v3piia---
39,μισῆσαι,μισέω,v--ana---
40,μὲν,μέν,d--------
41,τὴν,ὁ,l-s---fa-
42,Ἀριστοβούλου,Ἀριστόβουλος,n-s---mg-
43,βίαν,βία,n-s---fa-
44,",",punc1,u--------
45,κατάγειν,κατάγω,v--pna---
46,δὲ,δέ,c--------
47,ἐπὶ,ἐπί,r--------
48,τὴν,ὁ,l-s---fa-
49,βασιλείαν,βασιλεία,n-s---fa-
50,τὸν,ὁ,l-s---ma-
51,καὶ,καί,d--------
52,τρόπῳ,τρόπος,n-s---md-
53,καὶ,καί,c--------
54,καθ᾽,κατά,r--------
55,ἡλικίαν,ἡλικία,n-s---fa-
56,προσήκοντα,προσήκω,v-sppama-
57,.,punc1,u--------
