@id,@form,@lemma,@postag
1,κ-,καί,d--------
2,ἀκεῖνος,ἐκεῖνος,p-s---mn-
3,ἤδη,ἤδη,d--------
4,τὸ,ὁ,l-s---na-
5,Δέλτα,δέλτα,n-s---na-
6,περιελθὼν,περιέρχομαι,v-sapamn-
7,συνέβαλλεν,συμβάλλω,v3siia---
8,τοῖς,ὁ,l-p---md-
9,λοιποῖς,λοιπός,a-p---md-
10,Αἰγυπτίοις,Αἰγύπτιος,n-p---md-
11,εἰς,εἰς,r--------
12,μάχην,μάχη,n-s---fa-
13,κατὰ,κατά,r--------
14,χῶρον,χῶρος,n-s---ma-
15,",",punc1,u--------
16,ὃς,ὅς,p-s---mn-
17,Ἰουδαίων,Ἰουδαῖος,n-p---mg-
18,στρατόπεδον,στρατόπεδον,n-s---nn-
19,καλεῖται,καλέω,v3spie---
20,.,punc1,u--------
