@id,@form,@lemma,@postag
1,Φασάηλον,Φασάηλος,n-s---ma-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,τῶν,ὁ,l-p---mg-
5,παίδων,παῖς,n-p---mg-
6,τὸν,ὁ,l-s---ma-
7,πρεσβύτατον,πρέσβυς,a-s---mas
8,Ἱεροσολύμων,Ἱεροσόλυμα,n-p---ng-
9,καὶ,καί,c--------
10,τῶν,ὁ,l-p---ng-
11,πέριξ,πέριξ,d-------_
12,στρατηγὸν,στρατηγός,n-s---ma-
13,καθίστησιν,καθίστημι,v3spia---
14,",",punc1,u--------
15,τὸν,ὁ,l-s---ma-
16,δὲ,δέ,c--------
17,μετ᾽,μετά,r--------
18,αὐτὸν,αὐτός,p-s---ma-
19,Ἡρώδην,Ἡρώδης,n-s---ma-
20,ἐπὶ,ἐπί,r--------
21,τοῖς,ὁ,l-p---nd-
22,ἴσοις,ἴσος,a-p---nd-
23,ἔστειλεν,στέλλω,v3saia---
24,εἰς,εἰς,r--------
25,Γαλιλαίαν,Γαλιλαία,n-s---fa-
26,κομιδῇ,κομιδῇ,d--------
27,νέον,νέος,a-s---ma-
28,.,punc1,u--------
