@id,@form,@lemma,@postag
1,ᾔει,εἶμι,v3siia---
2,δὲ,δέ,d--------
3,μετὰ,μετά,r--------
4,καρτεροῦ,καρτερός,a-s---ng-
5,στίφους,στῖφος,n-s---ng-
6,",",punc1,u--------
7,ὡς,ὡς,c--------
8,μή,μή,d--------
9,-τε,τε,d--------
10,καταλύειν,καταλύω,v--pna---
11,δόξειεν,δοκέω,v3saoa---
12,Ὑρκανὸν,Ὑρκανός,n-s---ma-
13,λαμπρὰν,λαμπρός,a-s---fa-
14,ἄγων,ἄγω,v-sppamn-
15,δύναμιν,δύναμις,n-s---fa-
16,μή,μή,d--------
17,-τε,τε,c--------
18,γυμνὸς,γυμνός,a-s---mn-
19,ἐμπέσοι,ἐμπίτνω,v3saoa---
20,τῷ,ὁ,l-s---md-
21,φθόνῳ,φθόνος,n-s---md-
22,.,punc1,u--------
