@id,@form,@lemma,@postag
1,παρελθὼν,παρέρχομαι,v-sapamn-
2,γοῦν,γοῦν,d--------
3,σὺν,σύν,r--------
4,τοῖς,ὁ,l-p---md-
5,περὶ,περί,r--------
6,αὐτὸν,αὐτός,p-s---ma-
7,ὁ,ὁ,l-s---mn-
8,Πομπήιος,Πομπήιος,n-s---mn-
9,εἰς,εἰς,r--------
10,τὸν,ὁ,l-s---ma-
11,ναόν,ναός,n-s---ma-
12,",",punc1,u--------
13,ἔνθα,ἔνθα,d--------
14,μόνῳ,μόνος,a-s---md-
15,θεμιτὸν,θεμιτός,a-s---nn-
16,ἦν,εἰμί,v3siia---
17,παριέναι,παρίημι,v--pna---
18,τῷ,ὁ,l-s---md-
19,ἀρχιερεῖ,ἀρχιερεύς,n-s---md-
20,",",punc1,u--------
21,τὰ,ὁ,l-p---na-
22,ἔνδον,ἔνδον,d--------
23,ἐθεάσατο,θεάομαι,v3saie---
24,",",punc1,u--------
25,λυχνίαν,λυχνία,n-s---fa-
26,τε,τε,d--------
27,καὶ,καί,d--------
28,λύχνους,λύχνος,n-p---ma-
29,καὶ,καί,d--------
30,τράπεζαν,τράπεζα,n-s---fa-
31,καὶ,καί,d--------
32,σπονδεῖα,σπονδεῖον,n-p---na-
33,καὶ,καί,c--------
34,θυμιατήρια,θυμιατήριον,n-p---na-
35,",",punc1,u--------
36,ὁλόχρυσα,ὁλόχρυσος,a-p---na-
37,πάντα,πᾶς,a-p---na-
38,",",punc1,u--------
39,πλῆθός,πλῆθος,n-s---na-
40,τε,τε,d--------
41,ἀρωμάτων,ἄρωμα1,n-p---ng-
42,σεσωρευμένον,σωρεύω,v-srpena-
43,καὶ,καί,c--------
44,τῶν,ὁ,l-p---ng-
45,ἱερῶν,ἱερός,a-p---ng-
46,χρημάτων,χρῆμα,n-p---ng-
47,εἰς,εἰς,r--------
48,τάλαντα,τάλαντον,n-p---na-
49,δισχίλια,δισχίλιοι,a-p---na-
50,.,punc1,u--------
