@id,@form,@lemma,@postag
1,Οὐδὲν,οὐδείς,p-s---nn-
2,δὲ,δέ,d--------
3,οὕτως,οὕτως,d--------
4,ἐν,ἐν,r--------
5,ταῖς,ὁ,l-p---fd-
6,τότε,τότε,d--------
7,συμφοραῖς,συμφορά,n-p---fd-
8,καθήψατο,καθάπτω,v3saim---
9,τοῦ,ὁ,l-s---ng-
10,ἔθνους,ἔθνος,n-s---ng-
11,ὡς,ὡς,c--------
12,τὸ,ὁ,l-s---nn-
13,τέως,τέως,d--------
14,ἀόρατον,ἀόρατος,a-s---nn-
15,ἅγιον,ἅγιος,a-s---nn-
16,ἐκκαλυφθὲν,ἐκκαλύπτω,v-sappnn-
17,ὑπὸ,ὑπό,r--------
18,τῶν,ὁ,l-p---mg-
19,ἀλλοφύλων,ἀλλόφυλος,a-p---mg-
20,:,punc1,u--------
21,καθήψατο,καθάπτω,v3saim---
