@id,@form,@lemma,@postag
1,τοσοῦτον,τοσοῦτος,p-s---na-
2,γὰρ,γάρ,d--------
3,λαβὼν,λαμβάνω,v-sapamn-
4,Σκαῦρος,Σκαῦρος,n-s---mn-
5,ἐπικηρυκεύεται,ἐπικηρυκεύομαι,v3spie---
6,πρός,πρός,r--------
7,τε,τε,d--------
8,Ὑρκανὸν,Ὑρκανός,n-s---ma-
9,καὶ,καί,c--------
10,τοὺς,ὁ,l-p---ma-
11,Ἄραβας,Ἄραψ,n-p---ma-
12,ἀπειλῶν,ἀπειλέω,v-sppamn-
13,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
14,καὶ,καί,c--------
15,Πομπήιον,Πομπήιος,n-s---ma-
16,",",punc1,u--------
17,εἰ,εἰ,c--------
18,μὴ,μή,d--------
19,λύσειαν,λύω,v3paoa---
20,τὴν,ὁ,l-s---fa-
21,πολιορκίαν,πολιορκία,n-s---fa-
22,.,punc1,u--------
