@id,@form,@lemma,@postag
1,τῆς,ὁ,l-s---fg-
2,δ᾽,δέ,d--------
3,ἄλλης,ἄλλος,a-s---fg_
4,Συρίας,Συρία,n-s---fg-
5,πρὸς,πρός,r--------
6,τὸν,ὁ,l-s---ma-
7,Γαβινίου,Γαβίνιος,n-s---mg-
8,χωρισμὸν,χωρισμός,n-s---ma-
9,κινηθείσης,κινέω,v-sappfg-
10,καὶ,καί,d--------
11,Ἰουδαίους,Ἰουδαῖος,n-p---ma-
12,πάλιν,πάλιν,d--------
13,ἀπέστησεν,ἀφίστημι,v3saia---
14,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-
15,ὁ,ὁ,l-s---mn-
16,Ἀριστοβούλου,Ἀριστόβουλος,n-s---mg-
17,",",punc1,u--------
18,μεγίστην,μέγας,a-s---fas
19,δὲ,δέ,c--------
20,συγκροτήσας,συγκροτέω,v-sapamn-
21,δύναμιν,δύναμις,n-s---fa-
22,ὥρμητο,ὁρμάω,v3siie---
23,πάντας,πᾶς,a-p---ma-
24,τοὺς,ὁ,l-p---ma-
25,κατὰ,κατά,r--------
26,τὴν,ὁ,l-s---fa-
27,χώραν,χώρα,n-s---fa-
28,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
29,ἀνελεῖν,ἀναιρέω,v--ana---
30,.,punc1,u--------
