@id,@form,@lemma,@postag
1,ὅθεν,ὅθεν,d--------
2,ἡ,ὁ,l-s---fn-
3,Ἰουδαίων,Ἰουδαῖος,n-p---mg-
4,ἄρχεται,ἄρχω,v3spie---
5,χώρα,χώρα,n-s---fn-
6,κατὰ,κατά,r--------
7,τὴν,ὁ,l-s---fa-
8,μεσόγειον,μεσόγαιος,a-s---fa_
9,ἀνιόντων,ἄνειμι,v-pppamg-
10,",",punc1,u--------
11,ἀκούσας,ἀκούω,v-sapamn-
12,συμπεφευγέναι,συμφεύγω,v--rna---
13,τὸν,ὁ,l-s---ma-
14,Ἀριστόβουλον,Ἀριστόβουλος,n-s---ma-
15,εἰς,εἰς,r--------
16,Ἀλεξάνδρειον,Ἀλεξάνδρειον,n-s---na-
17,",",punc1,u--------
18,τοῦτο,οὗτος,p-s---nn-
19,δ᾽,δέ,d--------
20,ἐστὶν,εἰμί,v3spia---
21,φρούριον,φρούριον,n-s---nn-
22,τῶν,ὁ,l-p---ng-
23,πάνυ,πάνυ,d--------
24,φιλοτίμως,φιλότιμος,d-------p
25,ἐξησκημένων,ἐξασκέω,v-prpeng-
26,ὑπὲρ,ὑπέρ,r--------
27,ὄρους,ὄρος,n-s---ng-
28,ὑψηλοῦ,ὑψηλός,a-s---ng-
29,κείμενον,κεῖμαι,v-srpenn-
30,",",punc1,u--------
31,πέμψας,πέμπω,v-sapamn-
32,καταβαίνειν,καταβαίνω,v--pna---
33,αὐτὸν,αὐτός,p-s---ma-
34,ἐκέλευσεν,κελεύω,v3saia---
35,.,punc1,u--------
