@id,@form,@lemma,@postag
1,αὖθις,αὖθις,d--------
2,δ᾽,δέ,d--------
3,ἀποδείξας,ἀποδείκνυμι,v-sapamn-
4,Ὑρκανὸν,Ὑρκανός,n-s---ma-
5,ἀρχιερέα,ἀρχιερεύς,n-s---ma-
6,τά,ὁ,l-p---na-
7,τε,τε,d--------
8,ἄλλα,ἄλλος,p-p---na-
9,προθυμότατον,πρόθυμος,a-s---mas
10,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
11,ἐν,ἐν,r--------
12,τῇ,ὁ,l-s---fd-
13,πολιορκίᾳ,πολιορκία,n-s---fd-
14,παρασχόντα,παρέχω,v-sapama-
15,καὶ,καί,c--------
16,διότι,διότι,c--------
17,τὸ,ὁ,l-s---na-
18,κατὰ,κατά,r--------
19,τὴν,ὁ,l-s---fa-
20,χώραν,χώρα,n-s---fa-
21,πλῆθος,πλῆθος,n-s---na-
22,ἀπέστησεν,ἀφίστημι,v3saia---
23,Ἀριστοβούλῳ,Ἀριστόβουλος,n-s---md-
24,συμπολεμεῖν,συμπολεμέω,v--pna---
25,ὡρμημένον,ὁρμάω,v-srpena-
26,",",punc1,u--------
27,ἐκ,ἐκ,r--------
28,τούτων,οὗτος,p-p---ng-
29,",",punc1,u--------
30,ὅπερ,ὅσπερ,p-s---nn-
31,ἦν,εἰμί,v3siia---
32,προσῆκον,προσήκω,v-sppann-
33,ἀγαθῷ,ἀγαθός,a-s---md-
34,στρατηγῷ,στρατηγός,n-s---md-
35,",",punc1,u--------
36,τὸν,ὁ,l-s---ma-
37,λαὸν,λαός,n-s---ma-
38,εὐνοίᾳ,εὔνοια,n-s---fd-
39,πλέον,πλέος,a-s---na-
40,ἢ,ἤ1,c--------
41,δέει,δεῖ,v3spia---
42,προσηγάγετο,προσάγω,v3saim---
43,.,punc1,u--------
