@id,@form,@lemma,@postag
1,εἵπετο,ἕπομαι,v3siie---
2,δὲ,δέ,d--------
3,ἑκάστῳ,ἕκαστος,a-s---md-
4,τὸ,ὁ,l-s---nn-
5,ἴδιον,ἴδιος,a-s---nn-
6,στῖφος,στῖφος,n-s---nn-
7,",",punc1,u--------
8,καὶ,καί,c--------
9,περισχόντες,περιέχω,v-papamn-
10,πανταχοῦ,πανταχοῦ,d--------
11,τὸ,ὁ,l-s---na-
12,ἱερὸν,ἱερόν,n-s---na-
13,ἔκτεινον,ἐκτείνω,v3piia---
14,οὓς,ὅς,p-p---ma-
15,μὲν,μέν,d--------
16,τῷ,ὁ,l-s---md-
17,ναῷ,ναός,n-s---md-
18,προσφεύγοντας,προσφεύγω,v-pppama-
19,",",punc1,u--------
20,οὓς,ὅς,p-p---ma-
21,δὲ,δέ,c--------
22,ἀμυνομένους,ἀμύνω,v-pppema-
23,πρὸς,πρός,r--------
24,ὀλίγον,ὀλίγος,a-s---na-
25,.,punc1,u--------
26,ἔκτεινον,ἐκτείνω,v2sama---
27,ἔκτεινον,ἐκτείνω,v2sama---
