@id,@form,@lemma,@postag
1,περιποιησάμενος,περιποιέω,v-sapmmn-
2,δὲ,δέ,d--------
3,αὐτὴν,αὐτός,p-s---fa-
4,ἐπὶ,ἐπί,r--------
5,Ἰουδαίους,Ἰουδαῖος,n-p---ma-
6,ἠπείγετο,ἐπείγω,v3siie---
7,",",punc1,u--------
8,καὶ,καί,c--------
9,Ταριχέας,Ταριχέαι,n-p---fa-
10,μὲν,μέν,d--------
11,ἑλὼν,αἱρέω,v-sapamn-
12,εἰς,εἰς,r--------
13,τρεῖς,τρεῖς,a-_---___
14,μυριάδας,μυριάς,n-p---fa-
15,Ἰουδαίων,Ἰουδαῖος,n-p---mg-
16,ἀνδραποδίζεται,ἀνδραποδίζω,v3spie---
17,",",punc1,u--------
18,κτείνει,κτείνω,v3spia---
19,δὲ,δέ,c--------
20,καὶ,καί,d--------
21,Πειθόλαον,Πειθόλαος,n-s---ma-
22,τοὺς,ὁ,l-p---ma-
23,Ἀριστοβούλου,Ἀριστόβουλος,n-s---mg-
24,στασιαστὰς,στασιαστής,n-p---ma-
25,ἐπισυνιστάντα,ἐπί-συνίστημι,v-sppama-
26,:,punc1,u--------
