@id,@form,@lemma,@postag
1,προκατασκευάσας,προκατασκευάζω,v-sapamn-
2,δὲ,δέ,d--------
3,ἀμφοτέρους,ἀμφότερος,a-p---ma-
4,",",punc1,u--------
5,νύκτωρ,νύκτωρ,d--------
6,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-
7,τὸν,ὁ,l-s---ma-
8,Ὑρκανὸν,Ὑρκανός,n-s---ma-
9,ἀπὸ,ἀπό,r--------
10,τῆς,ὁ,l-s---fg-
11,πόλεως,πόλις,n-s---fg-
12,ἀποδιδράσκει,ἀποδιδράσκω,v3spia---
13,καὶ,καί,c--------
14,συντόνῳ,σύντονος,a-s---fd-
15,φυγῇ,φυγή,n-s---fd-
16,χρώμενος,χράομαι,v-sppemn-
17,εἰς,εἰς,r--------
18,τὴν,ὁ,l-s---fa-
19,καλουμένην,καλέω,v-sppefa-
20,Πέτραν,Πέτρη,n-s---fa-
21,διασώζεται,διασῴζω,v3spie---
22,:,punc1,u--------
