@id,@form,@lemma,@postag
1,καταλαβὼν,καταλαμβάνω,v-sapamn-
2,οὖν,οὖν,d--------
3,Ἐζεκίαν,Ἐζεκίας,n-s---ma-
4,τὸν,ὁ,l-s---ma-
5,ἀρχιλῃστὴν,ἀρχιλῃστής,n-s---ma-
6,τὰ,ὁ,l-p---na-
7,προσεχῆ,προσεχής,a-p---na-
8,τῇ,ὁ,l-s---fd-
9,Συρίᾳ,Συρία,n-s---fd-
10,κατατρέχοντα,κατατρέχω,v-sppama-
11,μετὰ,μετά,r--------
12,μεγίστου,μέγας,a-s---ngs
13,στίφους,στῖφος,n-s---ng-
14,αὐτόν,αὐτός,p-s---ma-
15,τε,τε,d--------
16,συλλαβὼν,συλλαμβάνω,v-sapamn-
17,ἀποκτείνει,ἀποκτείνω,v3spia---
18,καὶ,καί,c--------
19,πολλοὺς,πολύς,a-p---ma-
20,τῶν,ὁ,l-p---mg-
21,λῃστῶν,ληιστής,n-p---mg-
22,.,punc1,u--------
