@id,@form,@lemma,@postag
1,Πρὸς,πρός,r--------
2,ταῦτα,οὗτος,p-p---na-
3,ὁ,ὁ,l-s---mn-
4,Ἀντίπατρος,Ἀντίπατρος,n-s---mn-
5,ἀπορρίψας,ἀπορρίπτω,v-sapamn-
6,τὴν,ὁ,l-s---fa-
7,ἐσθῆτα,ἐσθής,n-s---fa-
8,τὸ,ὁ,l-s---na-
9,πλῆθος,πλῆθος,n-s---na-
10,ἐπεδείκνυεν,ἐπιδείκνυμι,v3siia---
11,τῶν,ὁ,l-p---ng-
12,τραυμάτων,τραῦμα,n-p---ng-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,περὶ,περί,r--------
16,μὲν,μέν,d--------
17,τῆς,ὁ,l-s---fg-
18,εἰς,εἰς,r--------
19,Καίσαρα,Καῖσαρ,n-s---ma-
20,εὐνοίας,εὔνοια,n-s---fg-
21,οὐκ,οὐ,d--------
22,ἔφη,φημί,v3siia---
23,λόγου,λόγος,n-s---mg-
24,δεῖν,δεῖ,v--pna---
25,αὐτῷ,αὐτός,p-s---md-
26,:,punc1,u--------
