@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,πρῶτος,πρῶτος,a-s---mn-
4,ὑπερβῆναι,ὑπερβαίνω,v--ana---
5,τολμήσας,τολμάω,v-sapamn-
6,τὸ,ὁ,l-s---na-
7,τεῖχος,τεῖχος,n-s---na-
8,Σύλλα,Σύλλα,n-s---mn-
9,παῖς,παῖς,n-s---mn-
10,ἦν,εἰμί,v3siia---
11,Φαῦστος,Φαῦστος,n-s---mn-
12,Κορνήλιος,Κορνήλιος,n-s---mn-
13,καὶ,καί,c--------
14,μετ᾽,μετά,r--------
15,αὐτὸν,αὐτός,p-s---ma-
16,ἑκατοντάρχαι,ἑκατοντάρχης,n-p---mn-
17,δύο,δύο,a-_---___
18,Φούριος,Φούριος,n-s---mn-
19,καὶ,καί,c--------
20,Φάβιος,Φάβιος,n-s---mn-
21,.,punc1,u--------
