@id,@form,@lemma,@postag
1,ἀμέλει,ἀμέλει,d--------
2,πρὶν,πρίν,d--------
3,ἀνηκέστου,ἀνήκεστος,a-s---ng-
4,πάθους,πάθος,n-s---ng-
5,διελύθησαν,διαλύω,v3paip---
6,",",punc1,u--------
7,ὥστε,ὥστε,c--------
8,βασιλεύειν,βασιλεύω,v--pna---
9,μὲν,μέν,d--------
10,Ἀριστόβουλον,Ἀριστόβουλος,n-s---ma-
11,",",punc1,u--------
12,Ὑρκανὸν,Ὑρκανός,n-s---ma-
13,δὲ,δέ,c--------
14,ἐκστάντα,ἐξίστημι,v-sapama-
15,τῆς,ὁ,l-s---fg-
16,ἄλλης,ἄλλος,a-s---fg_
17,ἀπολαύειν,ἀπολαύω,v--pna---
18,τιμῆς,τιμή,n-s---fg-
19,ὥσπερ,ὥσπερ,c--------
20,ἀδελφὸν,ἀδελφός,n-s---ma-
21,βασιλέως,βασιλεύς,n-s---mg-
22,.,punc1,u--------
23,[0],,
