@id,@form,@lemma,@postag
1,ὅν,ὅς,p-s---ma-
2,",",punc1,u--------
3,εἰ,εἰ,c--------
4,μὴ,μή,d--------
5,βασιλεύς,βασιλεύς,n-s---mn-
6,ἐστιν,εἰμί,v3spia---
7,ἀλλ᾽,ἀλλά,c--------
8,ἔτι,ἔτι,d--------
9,ἰδιώτης,ἰδιώτης,n-s---mn-
10,",",punc1,u--------
11,δεῖν,δεῖ,v--pna---
12,ἐπὶ,ἐπί,r--------
13,δίκην,δίκη,n-s---fa-
14,ἥκειν,ἥκω,v--pna---
15,ἀποδώσοντα,ἀποδίδωμι,v-sfpama-
16,λόγον,λόγος,n-s---ma-
17,αὐτῷ,αὐτός,p-s---md-
18,τε,τε,d--------
19,καὶ,καί,c--------
20,τοῖς,ὁ,l-p---md-
21,πατρίοις,πάτριος,a-p---md-
22,νόμοις,νόμος,n-p---md-
23,",",punc1,u--------
24,οἳ,ὅς,p-p---mn-
25,κτείνειν,κτείνω,v--pna---
26,ἀκρίτους,ἄκριτος,a-p---ma-
27,οὐκ,οὐ,d--------
28,ἐφιᾶσιν,ἐφίημι,v3ppia---
29,.,punc1,u--------
30,ἐστιν,εἰμί,v3spia---
