@id,@form,@lemma,@postag
1,ἔνθα,ἔνθα,d--------
2,τῷ,ὁ,l-s---md-
3,Ἀρέτᾳ,Ἀρέτας,n-s---md-
4,τὸν,ὁ,l-s---ma-
5,Ὑρκανὸν,Ὑρκανός,n-s---ma-
6,ἐγχειρίσας,ἐγχειρίζω,v-sapamn-
7,καὶ,καί,c--------
8,πολλὰ,πολύς,a-p---na-
9,μὲν,μέν,d--------
10,καθομιλήσας,καθομιλέω,v-sapamn-
11,",",punc1,u--------
12,πολλοῖς,πολύς,a-p---nd-
13,δὲ,δέ,c--------
14,δώροις,δῶρον,n-p---nd-
15,ὑπελθὼν,ὑπέρχομαι,v-sapamn-
16,δοῦναι,δίδωμι,v--ana---
17,δύναμιν,δύναμις,n-s---fa-
18,αὐτῷ,αὐτός,p-s---md-
19,πείθει,πείθω,v3spia---
20,τὴν,ὁ,l-s---fa-
21,κατάξουσαν,κατάγω,v-sfpafa-
22,αὐτόν,αὐτός,p-s---ma-
23,:,punc1,u--------
