@id,@form,@lemma,@postag
1,ἔνθεν,ἔνθεν,d--------
2,ὁρμήσας,ὁρμάω,v-sapamn-
3,Ναβαταίων,Ναβαταῖοι,n-p---mg-
4,τε,τε,d--------
5,μάχῃ,μάχη,n-s---fd-
6,κρατεῖ,κρατέω,v3spia---
7,καὶ,καί,c--------
8,Μιθριδάτην,Μιθριδάτης,n-s---ma-
9,καὶ,καί,c--------
10,Ὀρσάνην,Ὀρσάνης,n-s---ma-
11,φυγόντας,φεύγω,v-papama-
12,ἐκ,ἐκ,r--------
13,Πάρθων,Πάρθος,n-p---mg-
14,κρύφα,κρύφα,d--------
15,μὲν,μέν,d--------
16,ἀπέπεμψεν,ἀποπέμπω,v3saia---
17,",",punc1,u--------
18,παρὰ,παρά,r--------
19,δὲ,δέ,c--------
20,τοῖς,ὁ,l-p---md-
21,στρατιώταις,στρατιώτης,n-p---md-
22,ἔλεγεν,λέγω3,v3siia---
23,ἀποδρᾶναι,ἀποδιδράσκω,v--ana---
24,.,punc1,u--------
