@id,@form,@lemma,@postag
1,Πρὸς,πρός,r--------
2,ταῦτ᾽,οὗτος,p-p---na-
3,ἀγανακτήσας,ἀγανακτέω,v-sapamn-
4,Πομπήιος,Πομπήιος,n-s---mn-
5,πολλὰ,πολύς,a-p---na-
6,καὶ,καί,d--------
7,τῶν,ὁ,l-p---ng-
8,περὶ,περί,r--------
9,Ὑρκανὸν,Ὑρκανός,n-s---ma-
10,ἱκετευόντων,ἱκετεύω,v-pppang-
11,ὥρμησεν,ὁρμάω,v3saia---
12,ἐπ᾽,ἐπί,r--------
13,Ἀριστόβουλον,Ἀριστόβουλος,n-s---ma-
14,",",punc1,u--------
15,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-
16,τήν,ὁ,l-s---fa-
17,τε,τε,d--------
18,Ῥωμαϊκὴν,Ῥωμαικός,a-s---fa-
19,δύναμιν,δύναμις,n-s---fa-
20,καὶ,καί,c--------
21,πολλοὺς,πολύς,a-p---ma-
22,ἐκ,ἐκ,r--------
23,τῆς,ὁ,l-s---fg-
24,Συρίας,Συρία,n-s---fg-
25,συμμάχους,σύμμαχος,n-p---ma-
26,.,punc1,u--------
