@id,@form,@lemma,@postag
1,Διαποροῦντος,διαπορέω,v-sppamg-
2,δ᾽,δέ,d--------
3,ἐπὶ,ἐπί,r--------
4,πολὺν,πολύς,a-s---ma-
5,χρόνον,χρόνος,n-s---ma-
6,στάσις,στάσις,n-s---fn-
7,τοῖς,ὁ,l-p---md-
8,ἔνδον,ἔνδον,d--------
9,ἐμπίπτει,ἐμπίτνω,v3spia---
10,",",punc1,u--------
11,τῶν,ὁ,l-p---mg-
12,μὲν,μέν,d--------
13,Ἀριστοβούλου,Ἀριστόβουλος,n-s---mg-
14,πολεμεῖν,πολεμέω,v--pna---
15,ἀξιούντων,ἀξιόω,v-pppamg-
16,καὶ,καί,c--------
17,ῥύεσθαι,ῥύομαι,v--pne---
18,τὸν,ὁ,l-s---ma-
19,βασιλέα,βασιλεύς,n-s---ma-
20,",",punc1,u--------
21,τῶν,ὁ,l-p---mg-
22,δὲ,δέ,c--------
23,τὰ,ὁ,l-p---na-
24,Ὑρκανοῦ,Ὑρκανός,n-s---mg-
25,φρονούντων,φρονέω,v-pppamg-
26,ἀνοίγειν,ἀνοίγνυμι,v--pna---
27,Πομπηίῳ,Πομπήιος,n-s---md-
28,τὰς,ὁ,l-p---fa-
29,πύλας,πύλη,n-p---fa-
30,:,punc1,u--------
31,ἀξιούντων,ἀξιόω,v-pppamg-
