@id,@form,@lemma,@postag
1,Σέξτος,Σέξτος,n-s---mn-
2,δὲ,δέ,d--------
3,Καῖσαρ,Καῖσαρ,n-s---mn-
4,δείσας,δείδω,v-sapamn-
5,περὶ,περί,r--------
6,τῷ,ὁ,l-s---md-
7,νεανίᾳ,νεανίης,n-s---md-
8,",",punc1,u--------
9,μή,μή,c--------
10,τι,τις,p-s---na-
11,παρὰ,παρά,r--------
12,τοῖς,ὁ,l-p---md-
13,ἐχθροῖς,ἐχθρός,n-p---md-
14,ἀποληφθεὶς,ἀπολαμβάνω,v-sappmn-
15,πάθῃ,πάσχω,v3sasa---
16,",",punc1,u--------
17,πέμπει,πέμπω,v3spia---
18,πρὸς,πρός,r--------
19,Ὑρκανὸν,Ὑρκανός,n-s---ma-
20,τοὺς,ὁ,l-p---ma-
21,παραγγελοῦντας,παραγγέλλω,v-pfpama-
22,διαρρήδην,διαρρήδην,d--------
23,ἀπολύειν,ἀπολύω,v--pna---
24,Ἡρώδην,Ἡρώδης,n-s---ma-
25,τῆς,ὁ,l-s---fg-
26,φονικῆς,φονικός,a-s---fg-
27,δίκης,δίκη,n-s---fg-
28,.,punc1,u--------
