@id,@form,@lemma,@postag
1,Ἰουδαίων,Ἰουδαῖος,n-p---mg-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ἀνῃρέθησαν,ἀναιρέω,v3paip---
5,μύριοι,μυρίος,a-p---mn-
6,καὶ,καί,c--------
7,δισχίλιοι,δισχίλιοι,a-p---mn-
8,",",punc1,u--------
9,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
10,δὲ,δέ,c--------
11,ὀλίγοι,ὀλίγος,a-p---mn-
12,μὲν,μέν,d--------
13,πάνυ,πάνυ,d--------
14,νεκροί,νεκρός,a-p---mn-
15,",",punc1,u--------
16,τραυματίαι,τραυματίας,n-p---mn-
17,δ᾽,δέ,c--------
18,ἐγένοντο,γίγνομαι,v3paim---
19,πλείους,πλείων,a-p---mnc
20,.,punc1,u--------
21,ἐγένοντο,γίγνομαι,v3paim---
