@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,νῦν,νῦν,d--------
4,ἐφίεσθαι,ἐφίημι,v--pne---
5,πραγμάτων,πρᾶγμα,n-p---ng-
6,οὐ,οὐ,d--------
7,τοσοῦτον,τοσοῦτος,p-s---na-
8,δι᾽,διά,r--------
9,ἀπορίαν,ἀπορία,n-s---fa-
10,",",punc1,u--------
11,ἀλλ᾽,ἀλλά,c--------
12,ἵνα,ἵνα,c--------
13,Ἰουδαίους,Ἰουδαῖος,n-p---ma-
14,διαστασιάσῃ,διαστασιάζω,v3sasa---
15,παρελθὼν,παρέρχομαι,v-sapamn-
16,καὶ,καί,c--------
17,χρήσηται,χράω2,v3sasm---
18,κατὰ,κατά,r--------
19,τῶν,ὁ,l-p---mg-
20,δόντων,δίδωμι,v-papamg-
21,ταῖς,ὁ,l-p---fd-
22,ἀφορμαῖς,ἀφορμή,n-p---fd-
23,.,punc1,u--------
