@id,@form,@lemma,@postag
1,Κάσσιος,Κάσσιος,n-s---mn-
2,δὲ,δέ,d--------
3,κατὰ,κατά,r--------
4,συνθήκας,συνθήκη,n-p---fa-
5,ἡσυχάζειν,ἡσυχάζω,v--pna---
6,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-
7,ἀναγκάσας,ἀναγκάζω,v-pfpafa-
8,ἐπὶ,ἐπί,r--------
9,τὸν,ὁ,l-s---ma-
10,Εὐφράτην,Εὐφράτης,n-s---ma-
11,ὑπέστρεψεν,ὑποστρέφω,v3saia---
12,Πάρθους,Πάρθος,n-p---ma-
13,διαβαίνειν,διαβαίνω,v--pna---
14,ἀνείρξων,ἀνείργω,v-sfpamn-
15,",",punc1,u--------
16,περὶ,περί,r--------
17,ὧν,ὅς,p-p---ng-
18,ἐν,ἐν,r--------
19,ἑτέροις,ἕτερος,a-p---md-
20,ἐροῦμεν,ἐρῶ,v1pfia---
21,.,punc1,u--------
