@id,@form,@lemma,@postag
1,κινδυνεύοντα,κινδυνεύω,v-sppama-
2,δ᾽,δέ,d--------
3,αὐτὸν,αὐτός,p-s---ma-
4,ἐν,ἐν,r--------
5,τῇ,ὁ,l-s---fd-
6,παρατάξει,παράταξις,n-s---fd-
7,σὺν,σύν,r--------
8,ὅλῳ,ὅλος,a-s---nd-
9,τῷ,ὁ,l-s---nd-
10,δεξιῷ,δεξιός,a-s---nd-
11,κέρατι,κέρας,n-s---nd-
12,ῥύεται,ῥύομαι,v3spie---
13,περιελθὼν,περιέρχομαι,v-sapamn-
14,Ἀντίπατρος,Ἀντίπατρος,n-s---mn-
15,παρὰ,παρά,r--------
16,τὸν,ὁ,l-s---ma-
17,αἰγιαλὸν,αἰγιαλός,n-s---ma-
18,τοῦ,ὁ,l-s---mg-
19,ποταμοῦ,ποταμός,n-s---mg-
20,:,punc1,u--------
