@id,@form,@lemma,@postag
1,Μετ᾽,μετά,d-------_
2,οὐ,οὐ,d--------
3,πολύ,πολύς,a-s---na-
4,γε,γε,d--------
5,μὴν,μήν,d--------
6,αὐτοῖς,αὐτός,p-p---md-
7,ἀρχὴ,ἀρχή,n-s---fn-
8,γίνεται,γίγνομαι,v3spie---
9,θορύβων,θόρυβος,n-p---mg-
10,Ἀριστόβουλος,Ἀριστόβουλος,n-s---mn-
11,ἀποδρὰς,ἀποδιδράσκω,v-sapamn-
12,ἐκ,ἐκ,r--------
13,Ῥώμης,Ῥώμη,n-s---fg-
14,",",punc1,u--------
15,ὃς,ὅς,p-s---mn-
16,αὖθις,αὖθις,d--------
17,πολλοὺς,πολύς,a-p---ma-
18,Ἰουδαίων,Ἰουδαῖος,n-p---mg-
19,ἐπισυνίστη,ἐπισυνιστάω,v2spma---
20,",",punc1,u--------
21,τοὺς,ὁ,l-p---ma-
22,μὲν,μέν,d--------
23,ἐπιθυμοῦντας,ἐπιθυμέω,v-pppama-
24,μεταβολῆς,μεταβολή,n-s---fg-
25,",",punc1,u--------
26,τοὺς,ὁ,l-p---ma-
27,δὲ,δέ,c--------
28,ἀγαπῶντας,ἀγαπάω,v-pppama-
29,αὐτὸν,αὐτός,p-s---ma-
30,πάλαι,πάλαι,d--------
31,.,punc1,u--------
